pecha id,language,url
I69C05F35,en,https://github.com/OpenPecha/I69C05F35
I318AB7B4,de,https://github.com/OpenPecha/I318AB7B4
I8A4DAFB6,es,https://github.com/OpenPecha/I8A4DAFB6
ID66DE09B,fr,https://github.com/OpenPecha/ID66DE09B
I283DD726,it,https://github.com/OpenPecha/I283DD726
ID7900D0C,pt,https://github.com/OpenPecha/ID7900D0C
IABEEAAD4,zh,https://github.com/OpenPecha/IABEEAAD4
I50A8FBA1,bo,https://github.com/OpenPecha/I50A8FBA1
